label_index	winner_index	loser_index	evaluator_index
53875	9	39	60
55161	66	51	53
31635	39	5	101
27010	14	26	170
29694	63	56	95
18471	68	29	93
34654	59	19	135
33012	54	17	84
12146	16	47	55
2868	0	6	45
59404	71	2	51
12302	49	47	79
7235	61	35	84
25161	62	64	45
53579	20	39	124
44865	54	55	138
60345	4	44	74
55019	2	50	87
32339	64	17	55
52800	28	52	124
44735	50	55	56
16399	29	28	13
16900	34	77	155
50293	53	36	135
57250	70	24	48
57339	0	24	110
48637	25	79	53
36029	24	21	58
56509	38	23	156
57177	13	24	15
5857	14	34	23
22150	26	59	84
45368	32	69	170
8899	55	72	53
30400	12	73	85
51201	53	78	78
16377	48	28	55
49522	13	67	57
22481	17	59	130
43945	20	55	49
47463	44	71	161
6163	0	34	163
36601	27	32	37
62436	18	74	65
17426	13	77	163
37236	35	31	48
51140	35	78	115
37372	59	31	139
45052	76	55	125
21667	49	58	45
24626	59	64	34
51115	74	78	121
197	46	54	76
52338	47	52	15
21773	37	58	23
56595	14	23	34
28666	40	62	113
61767	69	10	130
21875	15	58	145
43419	4	9	38
7914	26	72	99
22363	75	59	93
21554	16	58	108
46430	29	37	121
51602	26	52	149
48310	33	75	1
9558	51	76	51
18569	8	29	90
3106	46	0	124
9403	75	76	122
52965	11	40	53
57576	49	1	124
1635	45	66	124
39527	35	61	37
13372	37	12	43
32517	18	17	40
40319	25	30	13
52582	62	52	43
52889	43	40	71
24690	39	64	105
54832	58	50	125
974	5	48	135
25727	20	46	26
22052	63	58	131
40908	65	30	165
39290	10	27	55
59556	1	2	37
47831	26	75	108
51240	48	78	115
17743	62	77	22
40988	78	30	53
2	20	54	120
28242	55	8	105
29415	47	56	13
32006	23	5	36
16426	73	28	161
13609	40	12	25
45065	69	55	135
41110	2	30	121
38164	72	31	163
62729	2	74	135
23785	61	41	99
364	75	54	13
40740	47	30	80
49600	47	67	78
32395	43	17	99
28547	75	62	43
32740	37	17	170
47353	9	71	13
40865	57	30	163
39905	33	61	36
43369	73	9	90
26362	27	16	131
19891	10	3	163
393	61	54	58
10328	53	13	76
10506	9	13	53
12014	55	7	53
35901	40	21	134
46214	32	37	161
26344	36	16	43
38670	53	27	75
11306	39	7	58
3817	69	63	37
49041	6	79	85
52195	13	52	129
38484	5	27	85
37952	57	31	155
59068	72	18	112
17151	59	77	78
9798	58	76	158
48445	63	75	104
28892	67	56	139
57634	48	1	13
36092	7	21	168
58231	1	57	53
55944	49	45	58
42028	62	15	121
10301	38	13	34
26208	12	16	73
53603	16	39	77
6407	11	33	155
53915	47	39	19
29522	57	56	145
20849	66	70	95
53812	73	39	95
24161	0	41	84
34616	18	19	90
39175	33	27	37
47005	5	71	130
39037	8	27	88
15450	29	38	51
47324	22	71	130
58870	15	18	149
57205	17	24	37
57657	37	1	131
51808	36	52	51
2541	37	6	161
18928	34	3	88
53851	4	39	124
12808	78	47	74
32230	63	5	170
6365	74	33	38
16806	19	28	161
14202	5	60	65
8566	31	72	51
11980	19	7	125
13000	43	12	31
17961	64	29	77
28374	74	62	51
38653	71	27	99
41859	1	15	110
25730	20	46	114
14713	44	60	76
53859	13	39	110
5990	40	34	107
23145	58	4	131
40681	17	30	122
1886	68	66	121
53515	19	40	11
26785	12	26	48
60504	57	44	15
19540	9	3	25
48514	52	79	78
41365	14	65	55
48538	26	79	87
37353	25	31	88
51265	61	78	25
43565	31	9	147
42541	15	11	151
2711	40	6	109
19677	54	3	55
52643	10	52	88
56289	76	45	147
34489	20	19	89
52937	5	40	135
30380	52	73	96
19932	63	3	93
32372	26	17	95
10777	69	13	110
12309	49	47	158
17048	45	77	53
44646	13	55	170
25731	20	46	64
46238	35	37	127
61258	74	10	101
2250	43	6	110
49905	6	67	108
4005	46	25	40
31012	24	73	110
42416	37	11	15
63198	28	20	93
551	40	54	135
46556	15	37	130
246	59	54	149
22325	39	59	93
39107	57	27	151
42832	6	11	88
50970	19	36	43
25018	54	64	48
17347	73	77	113
57179	51	24	151
7644	62	35	84
62122	13	14	13
57420	63	24	77
50647	47	36	78
62604	70	74	135
8993	67	76	80
36022	23	21	74
37217	66	31	132
39884	7	61	13
10803	10	13	161
49308	59	67	94
5345	19	42	165
16180	45	28	99
53627	74	39	135
24654	56	64	45
43218	71	9	105
33546	5	22	109
50313	39	36	113
1866	13	66	48
1463	10	48	121
43450	13	9	33
55986	38	45	139
19516	13	3	138
33820	48	22	15
11888	62	7	15
18207	21	29	113
62660	0	74	95
39347	63	27	85
15289	46	38	109
56229	30	45	37
7498	23	35	164
12184	43	47	15
14963	19	60	60
62299	10	14	43
18872	2	29	131
17719	0	77	25
22962	39	4	74
7196	75	35	25
4679	38	42	74
9095	74	76	76
27172	0	26	93
24846	4	64	122
46980	32	71	40
56020	79	45	112
52583	62	52	155
40688	17	30	59
13086	45	12	107
61494	1	10	131
20241	38	53	53
38873	4	27	37
44210	18	55	161
1885	68	66	121
30047	14	68	170
22442	4	59	106
34235	58	22	107
3338	76	0	13
20357	14	53	84
60778	11	49	155
60320	14	44	124
61953	45	14	74
48536	26	79	88
62840	18	20	40
26775	34	26	145
52648	10	52	155
2825	58	6	151
21142	4	70	13
5957	17	34	46
61245	43	10	40
12563	68	47	91
15134	26	38	151
13175	25	12	76
50191	49	36	51
12795	69	47	48
6126	33	34	101
22129	16	59	149
14005	2	12	165
6090	57	34	109
547	15	54	124
13403	73	12	45
35170	26	21	121
40788	44	30	149
44738	50	55	41
1165	77	48	107
40395	71	30	124
28497	71	62	113
5965	50	34	121
24252	72	41	43
7070	27	35	76
57520	32	1	43
12948	64	12	93
21160	13	70	31
29443	70	56	32
8882	63	72	88
4697	56	42	90
49926	20	36	113
18924	67	3	77
16839	41	28	95
13974	42	12	79
22943	38	4	43
39775	68	61	37
53500	72	40	156
46751	78	37	55
19732	57	3	48
17713	0	77	91
42693	65	11	55
56076	77	45	130
36622	53	32	130
29677	72	56	84
62225	58	14	76
5255	3	42	155
61879	16	14	101
1811	73	66	58
44746	15	55	55
10068	64	13	88
30031	61	68	64
10612	44	13	84
7305	4	35	93
5627	46	34	113
3057	74	0	33
7434	47	35	25
20210	25	53	152
34443	41	22	37
35140	16	21	29
52859	12	40	95
5786	48	34	92
15020	2	60	110
24110	58	41	84
30669	39	73	132
43648	57	9	113
52750	6	52	161
31746	73	5	101
8098	36	72	125
1775	75	66	110
