label_index	winner_index	loser_index	evaluator_index
3015	26	66	249
3016	26	66	232
3017	26	66	134
3021	2	66	99
3025	2	66	158
3026	2	66	158
3029	2	66	185
3031	2	66	47
3036	54	66	37
3037	54	66	158
3038	54	66	48
3039	54	66	214
3040	54	66	111
3043	54	66	1
3046	42	66	162
3047	42	66	99
3048	42	66	79
3052	42	66	232
3053	42	66	238
3056	42	66	52
3057	42	66	113
3058	29	66	99
3059	29	66	37
3061	29	66	223
3062	29	66	184
3063	29	66	249
3065	29	66	98
3066	29	66	98
3067	29	66	246
3068	29	66	111
3069	29	66	247
3071	29	66	112
3072	29	66	52
3076	8	66	99
3079	8	66	63
3081	8	66	178
3082	8	66	247
3083	8	66	112
3084	8	66	123
3085	8	66	180
3092	71	66	223
3097	71	66	20
3100	71	66	137
3106	60	66	158
3109	60	66	160
3110	60	66	247
3112	60	66	137
3113	60	66	52
3119	34	66	158
3121	34	66	98
3129	24	66	27
3130	24	66	129
3135	37	66	162
3136	37	66	99
3137	37	66	99
3138	37	66	94
3139	37	66	184
3142	37	66	246
3143	37	66	55
3146	37	66	123
3147	37	66	52
3148	37	66	29
3149	33	66	37
3150	33	66	223
3156	33	66	29
3162	51	66	247
3166	51	66	74
3169	67	66	27
3176	18	60	79
3177	18	60	37
3181	18	60	98
3182	18	60	246
3185	18	60	1
3189	39	60	79
3192	39	60	184
3197	39	60	238
3198	39	60	123
3199	39	60	169
3200	39	60	169
3202	45	60	37
3204	45	60	94
3207	45	60	52
3208	45	60	52
3209	45	60	147
3212	5	60	27
3216	5	60	249
3217	5	60	48
3219	5	60	98
3220	5	60	116
3224	5	60	1
3226	5	60	44
3230	56	60	27
3232	56	60	249
3234	56	60	29
3237	15	60	27
3242	15	60	158
3245	15	60	63
3247	15	60	52
3248	15	60	169
3250	52	60	162
3253	52	60	249
3256	52	60	106
3260	52	60	234
3261	52	60	169
3262	52	60	250
3263	72	60	79
3264	72	60	27
3266	72	60	249
3268	72	60	116
3269	72	60	5
3272	72	60	52
3281	41	60	94
3282	41	60	94
3284	41	60	236
3285	41	60	123
3287	25	60	94
3291	25	60	20
3292	25	60	247
3294	25	60	180
3295	25	60	180
3298	9	60	162
3304	9	60	63
3312	50	60	37
3314	50	60	249
3318	50	60	1
3323	4	60	249
3324	4	60	249
3325	4	60	48
3326	4	60	63
3328	4	60	98
3329	4	60	20
3330	4	60	246
3332	4	60	180
3333	4	60	169
3339	74	60	51
3341	74	60	106
3342	74	60	20
3348	73	60	94
3349	73	60	76
3353	73	60	63
3354	73	60	55
3356	73	60	52
3366	65	60	20
3367	65	60	116
3369	65	60	68
3371	77	60	27
3373	77	60	249
3374	77	60	185
3375	77	60	247
3379	77	60	0
3380	77	60	180
3384	46	60	79
3385	46	60	27
3386	46	60	37
3391	46	60	116
3394	46	60	0
3395	46	60	169
3397	17	60	162
3400	17	60	94
3401	17	60	158
3402	17	60	249
3404	17	60	48
3406	17	60	169
3408	57	60	37
3411	57	60	94
3414	57	60	52
3415	57	60	180
3418	43	60	94
3420	43	60	247
3422	43	60	52
3423	43	60	180
3426	35	60	48
3428	14	60	27
3430	14	60	37
3437	14	60	63
3438	14	60	20
3439	14	60	116
3450	75	60	76
3453	75	60	63
3454	75	60	63
3457	75	60	116
3458	75	60	52
3464	48	60	94
3466	48	60	63
3469	48	60	1
3472	62	60	37
3481	62	60	1
3483	78	60	99
3484	78	60	178
3485	78	60	116
3487	78	60	247
3491	23	60	99
3492	23	60	27
3494	23	60	94
3495	23	60	48
3496	23	60	246
3497	23	60	5
3501	23	60	1
3503	23	60	123
3504	23	60	29
3505	23	60	204
3506	1	60	27
3510	1	60	51
3511	1	60	158
3512	1	60	158
3513	1	60	63
3516	1	60	1
3517	1	60	52
3518	1	60	169
3519	47	60	143
3520	47	60	79
3522	47	60	63
3523	47	60	98
3526	55	60	99
3533	55	60	241
3536	63	60	37
3540	63	60	96
3541	63	60	249
3545	63	60	135
3546	63	60	135
3553	6	60	23
3554	6	60	184
3555	6	60	158
3557	6	60	98
3558	6	60	98
3559	6	60	20
3563	6	60	29
3567	27	60	79
3571	27	60	63
3573	27	60	247
3574	27	60	180
3581	53	60	48
3586	53	60	123
3587	53	60	123
3588	53	60	52
3591	70	60	162
3592	70	60	79
